Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2008-03-18,TLT,54.968498289900566,0.0,95.36,GLD,53.85404027716085,0.0,96.5,FBT,35.558861729703985,0.0,21.37,FDN,47.43298162873015,0.0,22.24,IGV,23.833530472937536,0.0,44.69,IHI,13.87798835532334,0.0,56.07,ITA,26.43031812148147,0.0,59.36,-2390.622274088001,13275,0,43.55
2008-03-19,TLT,54.968498289900566,0.0,96.94,GLD,53.85404027716085,0.0,93.04,FBT,35.558861729703985,0.0,21.31,FDN,47.43298162873015,0.0,21.61,IGV,23.833530472937536,0.0,44.31,IHI,13.87798835532334,0.0,55.37,ITA,26.43031812148147,0.0,58.19,-2390.622274088001,13093,0,42.48
2008-03-20,TLT,54.968498289900566,0.0,97.18,GLD,53.85404027716085,0.0,89.91,FBT,35.558861729703985,0.0,21.58,FDN,47.43298162873015,0.0,22.22,IGV,23.833530472937536,0.0,45.07,IHI,13.87798835532334,0.0,55.76,ITA,26.43031812148147,0.0,58.33,-2390.622274088001,13004,0,43.343
2008-03-24,TLT,54.968498289900566,0.0,95.3,GLD,53.85404027716085,0.0,90.1,FBT,35.558861729703985,0.0,22.23,FDN,47.43298162873015,0.0,23.05,IGV,23.833530472937536,0.0,46.11,IHI,13.87798835532334,0.0,56.9,ITA,26.43031812148147,0.0,59.38,-2390.622274088001,13041,0,44.833
2008-03-25,TLT,54.968498289900566,0.0,95.7,GLD,53.85404027716085,0.0,92.73,FBT,35.558861729703985,0.0,22.53,FDN,47.43298162873015,0.0,22.99,IGV,23.833530472937536,0.0,46.42,IHI,13.87798835532334,0.0,57.06,ITA,26.43031812148147,0.08199999999999999,59.79,-2390.622274088001,13233,0,45.083
2008-03-26,TLT,54.968498289900566,0.0,95.3,GLD,53.85404027716085,0.0,93.8,FBT,35.558861729703985,0.0,22.64,FDN,47.43298162873015,0.0,22.81,IGV,23.833530472937536,0.0,45.44,IHI,13.87798835532334,0.0,56.8,ITA,26.43031812148147,0.0,59.68,-2390.622274088001,13235,0,44.953
2008-03-27,TLT,54.968498289900566,0.0,94.63,GLD,53.85404027716085,0.0,93.46,FBT,35.558861729703985,0.0,22.63,FDN,47.43298162873015,0.0,22.37,IGV,23.833530472937536,0.0,44.96,IHI,13.87798835532334,0.0,56.86,ITA,26.43031812148147,0.0,59.05,-2390.622274088001,13131,0,43.963
2008-03-28,TLT,54.968498289900566,0.0,95.55,GLD,53.85404027716085,0.0,91.88,FBT,35.558861729703985,0.0,22.23,FDN,47.43298162873015,0.0,22.18,IGV,23.833530472937536,0.0,44.81,IHI,13.87798835532334,0.0,56.54,ITA,26.43031812148147,0.0,58.97,-2390.622274088001,13063,0,43.743
2008-03-31,TLT,53.07194829176179,0.0,95.89,GLD,56.28878577255877,0.0,90.41,FBT,34.33919785220673,0.0,22.8,FDN,46.8962989535977,0.0,22.26,IGV,23.291200685120145,0.0,44.82,IHI,13.784044208280168,0.0,56.8,ITA,26.50867482750342,0.0,59.07,-2348.8011330909426,13048,0,43.973
2008-04-01,TLT,53.07194829176179,0.406,93.93,GLD,56.28878577255877,0.0,86.86,FBT,34.33919785220673,0.0,23.62,FDN,46.8962989535977,0.0,23.15,IGV,23.291200685120145,0.0,46.44,IHI,13.784044208280168,0.0,58.4,ITA,26.50867482750342,0.0,60.95,-2348.8011330909426,12924,0,45.843
2008-04-02,TLT,53.07194829176179,0.0,94.13,GLD,56.28878577255877,0.0,89.27,FBT,34.33919785220673,0.0,23.61,FDN,46.8962989535977,0.0,23.2,IGV,23.291200685120145,0.0,46.4,IHI,13.784044208280168,0.0,58.66,ITA,26.50867482750342,0.0,61.06,-2348.8011330909426,13078,0,45.743
2008-04-03,TLT,53.07194829176179,0.0,94.34,GLD,56.28878577255877,0.0,89.42,FBT,34.33919785220673,0.0,23.51,FDN,46.8962989535977,0.0,23.15,IGV,23.291200685120145,0.0,46.35,IHI,13.784044208280168,0.0,58.29,ITA,26.50867482750342,0.0,60.88,-2348.8011330909426,13081,0,45.843
2008-04-04,TLT,53.07194829176179,0.0,95.2,GLD,56.28878577255877,0.0,90.25,FBT,34.33919785220673,0.0,23.94,FDN,46.8962989535977,0.0,23.26,IGV,23.291200685120145,0.0,46.46,IHI,13.784044208280168,0.0,58.88,ITA,26.50867482750342,0.0,61.28,-2348.8011330909426,13214,0,46.113
2008-04-07,TLT,53.07194829176179,0.0,94.7,GLD,56.28878577255877,0.0,91.17,FBT,34.33919785220673,0.0,23.9,FDN,46.8962989535977,0.0,23.16,IGV,23.291200685120145,0.0,46.31,IHI,13.784044208280168,0.0,58.72,ITA,26.50867482750342,0.0,61.1,-2348.8011330909426,13223,0,46.013
2008-04-08,TLT,53.07194829176179,0.0,94.37,GLD,56.28878577255877,0.0,90.35,FBT,34.33919785220673,0.0,23.76,FDN,46.8962989535977,0.0,23.1,IGV,23.291200685120145,0.0,46.23,IHI,13.784044208280168,0.0,58.7,ITA,26.50867482750342,0.0,60.95,-2348.8011330909426,13146,0,45.663
2008-04-09,TLT,53.07194829176179,0.0,95.35,GLD,56.28878577255877,0.0,92.29,FBT,34.33919785220673,0.0,23.06,FDN,46.8962989535977,0.0,22.76,IGV,23.291200685120145,0.0,45.75,IHI,13.784044208280168,0.0,58.22,ITA,26.50867482750342,0.0,61.45,-2348.8011330909426,13262,0,45.153
2008-04-10,TLT,53.07194829176179,0.0,95.03,GLD,56.28878577255877,0.0,91.77,FBT,34.33919785220673,0.0,24.17,FDN,46.8962989535977,0.0,22.9,IGV,23.291200685120145,0.0,46.28,IHI,13.784044208280168,0.0,58.42,ITA,26.50867482750342,0.0,61.81,-2348.8011330909426,13285,0,45.793
2008-04-11,TLT,53.07194829176179,0.0,95.67,GLD,56.28878577255877,0.0,91.3,FBT,34.33919785220673,0.0,23.84,FDN,46.8962989535977,0.0,22.32,IGV,23.291200685120145,0.0,45.0,IHI,13.784044208280168,0.0,56.87,ITA,26.50867482750342,0.0,60.4,-2348.8011330909426,13166,0,44.533
2008-04-14,TLT,53.07194829176179,0.0,95.11,GLD,56.28878577255877,0.0,91.11,FBT,34.33919785220673,0.0,23.69,FDN,46.8962989535977,0.0,22.24,IGV,23.291200685120145,0.0,44.91,IHI,13.784044208280168,0.0,56.36,ITA,26.50867482750342,0.0,60.35,-2348.8011330909426,13106,0,44.333
2008-04-15,TLT,53.07194829176179,0.0,93.93,GLD,56.28878577255877,0.0,91.66,FBT,34.33919785220673,0.0,23.33,FDN,46.8962989535977,0.0,22.26,IGV,23.291200685120145,0.0,45.14,IHI,13.784044208280168,0.0,55.61,ITA,26.50867482750342,0.0,59.78,-2348.8011330909426,13043,0,44.393
2008-04-16,TLT,53.07194829176179,0.0,93.01,GLD,56.28878577255877,0.0,93.27,FBT,34.33919785220673,0.0,23.64,FDN,46.8962989535977,0.0,22.76,IGV,23.291200685120145,0.0,46.24,IHI,13.784044208280168,0.0,56.69,ITA,26.50867482750342,0.0,61.24,-2348.8011330909426,13198,0,45.623
2008-04-17,TLT,53.07194829176179,0.0,92.85,GLD,56.28878577255877,0.0,92.56,FBT,34.33919785220673,0.0,23.41,FDN,46.8962989535977,0.0,24.0,IGV,23.291200685120145,0.0,46.44,IHI,13.784044208280168,0.0,56.47,ITA,26.50867482750342,0.0,60.67,-2348.8011330909426,13186,0,45.523
2008-04-18,TLT,53.07194829176179,0.0,92.77,GLD,56.28878577255877,0.0,90.62,FBT,34.33919785220673,0.0,23.58,FDN,46.8962989535977,0.0,23.7,IGV,23.291200685120145,0.0,47.27,IHI,13.784044208280168,0.0,56.36,ITA,26.50867482750342,0.0,62.1,-2348.8011330909426,13120,0,46.963
2008-04-21,TLT,53.07194829176179,0.0,93.14,GLD,56.28878577255877,0.0,90.25,FBT,34.33919785220673,0.0,23.48,FDN,46.8962989535977,0.0,23.68,IGV,23.291200685120145,0.0,47.28,IHI,13.784044208280168,0.0,56.44,ITA,26.50867482750342,0.0,62.01,-2348.8011330909426,13114,0,47.293
2008-04-22,TLT,53.07194829176179,0.0,93.46,GLD,56.28878577255877,0.0,90.27,FBT,34.33919785220673,0.0,23.22,FDN,46.8962989535977,0.0,23.51,IGV,23.291200685120145,0.0,46.87,IHI,13.784044208280168,0.0,55.41,ITA,26.50867482750342,0.0,61.19,-2348.8011330909426,13069,0,46.593
2008-04-23,TLT,53.07194829176179,0.0,93.15,GLD,56.28878577255877,0.0,89.22,FBT,34.33919785220673,0.0,23.44,FDN,46.8962989535977,0.0,23.51,IGV,23.291200685120145,0.0,47.59,IHI,13.784044208280168,0.0,56.0,ITA,26.50867482750342,0.0,62.17,-2348.8011330909426,13052,0,47.103
2008-04-24,TLT,53.07194829176179,0.0,92.36,GLD,56.28878577255877,0.0,87.22,FBT,34.33919785220673,0.0,23.33,FDN,46.8962989535977,0.0,23.62,IGV,23.291200685120145,0.0,48.15,IHI,13.784044208280168,0.0,55.58,ITA,26.50867482750342,0.0,63.18,-2348.8011330909426,12933,0,47.523
2008-04-25,TLT,53.07194829176179,0.0,91.82,GLD,56.28878577255877,0.0,87.27,FBT,34.33919785220673,0.0,23.31,FDN,46.8962989535977,0.0,23.83,IGV,23.291200685120145,0.0,47.75,IHI,13.784044208280168,0.0,55.89,ITA,26.50867482750342,0.0,64.03,-2348.8011330909426,12934,0,47.403
2008-04-28,TLT,53.07194829176179,0.0,92.1,GLD,56.28878577255877,0.0,87.69,FBT,34.33919785220673,0.0,23.52,FDN,46.8962989535977,0.0,23.95,IGV,23.291200685120145,0.0,47.61,IHI,13.784044208280168,0.0,56.71,ITA,26.50867482750342,0.0,63.98,-2348.8011330909426,12992,0,47.493
2008-04-29,TLT,53.07194829176179,0.0,92.45,GLD,56.28878577255877,0.0,85.81,FBT,34.33919785220673,0.0,23.38,FDN,46.8962989535977,0.0,24.04,IGV,23.291200685120145,0.0,47.74,IHI,13.784044208280168,0.0,56.77,ITA,26.50867482750342,0.0,63.86,-2348.8011330909426,12905,0,47.853
2008-04-30,TLT,144.95177736381982,0.0,93.11,GLD,38.93958450763203,0.0,86.65,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12977,0,47.463
2008-05-01,TLT,144.95177736381982,0.336,92.78,GLD,38.93958450763203,0.0,83.99,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12825,0,48.953
2008-05-02,TLT,144.95177736381982,0.0,91.61,GLD,38.93958450763203,0.0,84.58,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12679,0,49.023
2008-05-05,TLT,144.95177736381982,0.0,91.61,GLD,38.93958450763203,0.0,86.27,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12745,0,48.883
2008-05-06,TLT,144.95177736381982,0.0,90.95,GLD,38.93958450763203,0.0,86.63,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12663,0,49.183
2008-05-07,TLT,144.95177736381982,0.0,91.34,GLD,38.93958450763203,0.0,85.82,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12688,0,48.293
2008-05-08,TLT,144.95177736381982,0.0,92.16,GLD,38.93958450763203,0.0,87.24,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12862,0,48.653
2008-05-09,TLT,144.95177736381982,0.0,92.5,GLD,38.93958450763203,0.0,87.42,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12918,0,48.463
2008-05-12,TLT,144.95177736381982,0.0,92.36,GLD,38.93958450763203,0.0,86.99,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12881,0,49.343
2008-05-13,TLT,144.95177736381982,0.0,91.35,GLD,38.93958450763203,0.0,85.39,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12673,0,49.473
2008-05-14,TLT,144.95177736381982,0.0,91.39,GLD,38.93958450763203,0.0,85.2,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12671,0,49.363
2008-05-15,TLT,144.95177736381982,0.0,92.22,GLD,38.93958450763203,0.0,87.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12861,0,50.223
2008-05-16,TLT,144.95177736381982,0.0,91.84,GLD,38.93958450763203,0.0,89.1,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12888,0,50.263
2008-05-19,TLT,144.95177736381982,0.0,91.96,GLD,38.93958450763203,0.0,89.39,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12917,0,49.903
2008-05-20,TLT,144.95177736381982,0.0,92.44,GLD,38.93958450763203,0.0,90.9,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,13045,0,49.523
2008-05-21,TLT,144.95177736381982,0.0,92.46,GLD,38.93958450763203,0.0,91.96,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,13089,0,48.433
2008-05-22,TLT,144.95177736381982,0.0,91.37,GLD,38.93958450763203,0.0,90.98,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12893,0,48.603
2008-05-23,TLT,144.95177736381982,0.0,91.77,GLD,38.93958450763203,0.0,91.23,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12961,0,48.453
2008-05-27,TLT,144.95177736381982,0.0,91.15,GLD,38.93958450763203,0.0,89.36,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12798,0,49.303
2008-05-28,TLT,144.95177736381982,0.0,90.34,GLD,38.93958450763203,0.0,89.14,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12672,0,49.503
2008-05-29,TLT,144.95177736381982,0.0,89.69,GLD,38.93958450763203,0.0,86.51,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3893.209612599595,12476,0,49.943
2008-05-30,TLT,145.62116091816827,0.0,90.28,GLD,37.58341454457471,0.0,87.45,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12641,0,50.263
2008-06-02,TLT,145.62116091816827,0.327,90.3,GLD,37.58341454457471,0.0,87.96,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12663,0,49.653
2008-06-03,TLT,145.62116091816827,0.0,90.95,GLD,37.58341454457471,0.0,86.88,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12717,0,49.383
2008-06-04,TLT,145.62116091816827,0.0,90.14,GLD,37.58341454457471,0.0,86.65,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12590,0,50.013
2008-06-05,TLT,145.62116091816827,0.0,89.6,GLD,37.58341454457471,0.0,86.45,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12504,0,50.803
2008-06-06,TLT,145.62116091816827,0.0,90.76,GLD,37.58341454457471,0.0,89.06,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12771,0,49.283
2008-06-09,TLT,145.62116091816827,0.0,90.76,GLD,37.58341454457471,0.0,87.99,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12731,0,49.023
2008-06-10,TLT,145.62116091816827,0.0,90.17,GLD,37.58341454457471,0.0,85.55,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12553,0,48.793
2008-06-11,TLT,145.62116091816827,0.0,89.96,GLD,37.58341454457471,0.0,87.02,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12578,0,47.623
2008-06-12,TLT,145.62116091816827,0.0,89.06,GLD,37.58341454457471,0.0,85.6,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12393,0,47.673
2008-06-13,TLT,145.62116091816827,0.0,88.87,GLD,37.58341454457471,0.0,85.83,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12374,0,48.623
2008-06-16,TLT,145.62116091816827,0.0,88.89,GLD,37.58341454457471,0.0,87.01,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12422,0,49.053
2008-06-17,TLT,145.62116091816827,0.0,89.07,GLD,37.58341454457471,0.0,87.25,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12457,0,48.793
2008-06-18,TLT,145.62116091816827,0.0,89.82,GLD,37.58341454457471,0.0,88.28,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12605,0,48.273
2008-06-19,TLT,145.62116091816827,0.0,89.29,GLD,37.58341454457471,0.0,88.42,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12533,0,49.023
2008-06-20,TLT,145.62116091816827,0.0,89.81,GLD,37.58341454457471,0.0,88.95,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12628,0,47.707
2008-06-23,TLT,145.62116091816827,0.0,90.0,GLD,37.58341454457471,0.0,87.09,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12586,0,47.336999999999996
2008-06-24,TLT,145.62116091816827,0.0,90.6,GLD,37.58341454457471,0.0,87.47,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12688,0,47.097
2008-06-25,TLT,145.62116091816827,0.0,90.64,GLD,37.58341454457471,0.0,87.42,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12692,0,47.857
2008-06-26,TLT,145.62116091816827,0.0,91.25,GLD,37.58341454457471,0.0,90.61,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,12901,0,45.937
2008-06-27,TLT,145.62116091816827,0.0,92.32,GLD,37.58341454457471,0.0,91.47,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3792.3110791419904,13089,0,45.937
2008-06-30,TLT,147.89339841625488,0.0,92.34,GLD,37.353600683142716,0.0,91.4,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,13131,0,45.457
2008-07-01,TLT,147.89339841625488,0.332,91.79,GLD,37.353600683142716,0.0,92.66,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,13096,0,46.097
2008-07-02,TLT,147.89339841625488,0.0,92.27,GLD,37.353600683142716,0.0,93.17,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,13186,0,44.997
2008-07-03,TLT,147.89339841625488,0.0,92.07,GLD,37.353600683142716,0.0,92.06,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,13115,0,44.917
2008-07-07,TLT,147.89339841625488,0.0,92.49,GLD,37.353600683142716,0.0,91.23,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,13147,0,45.187
2008-07-08,TLT,147.89339841625488,0.0,93.09,GLD,37.353600683142716,0.0,90.86,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,13221,0,46.257
2008-07-09,TLT,147.89339841625488,0.0,93.5,GLD,37.353600683142716,0.0,91.5,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,13306,0,45.037
2008-07-10,TLT,147.89339841625488,0.0,93.49,GLD,37.353600683142716,0.0,93.53,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,13380,0,45.567
2008-07-11,TLT,147.89339841625488,0.0,92.16,GLD,37.353600683142716,0.0,95.16,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,13245,0,44.847
2008-07-14,TLT,147.89339841625488,0.0,92.97,GLD,37.353600683142716,0.0,95.91,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,13392,0,44.516999999999996
2008-07-15,TLT,147.89339841625488,0.0,92.94,GLD,37.353600683142716,0.0,96.17,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,13398,0,44.527
2008-07-16,TLT,147.89339841625488,0.0,91.26,GLD,37.353600683142716,0.0,94.44,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,13085,0,45.627
2008-07-17,TLT,147.89339841625488,0.0,90.79,GLD,37.353600683142716,0.0,94.22,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,13007,0,45.927
2008-07-18,TLT,147.89339841625488,0.0,90.45,GLD,37.353600683142716,0.0,94.17,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,12955,0,44.877
2008-07-21,TLT,147.89339841625488,0.0,90.8,GLD,37.353600683142716,0.0,95.12,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,13042,0,45.067
2008-07-22,TLT,147.89339841625488,0.0,90.35,GLD,37.353600683142716,0.0,93.06,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,12898,0,45.067
2008-07-23,TLT,147.89339841625488,0.0,90.17,GLD,37.353600683142716,0.0,90.57,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,12779,0,45.657
2008-07-24,TLT,147.89339841625488,0.0,91.05,GLD,37.353600683142716,0.0,91.33,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,12937,0,44.977
2008-07-25,TLT,147.89339841625488,0.0,90.14,GLD,37.353600683142716,0.0,91.69,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,12816,0,45.557
2008-07-28,TLT,147.89339841625488,0.0,91.05,GLD,37.353600683142716,0.0,91.73,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,12952,0,44.707
2008-07-29,TLT,147.89339841625488,0.0,90.68,GLD,37.353600683142716,0.0,90.59,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,12855,0,45.627
2008-07-30,TLT,147.89339841625488,0.0,90.77,GLD,37.353600683142716,0.0,89.52,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-3939.368195122205,12828,0,45.857
